2003,194502 ,	55.0
2003,194711 ,	91.0
2003,194744 ,	52.0
2003,194760 ,	61.0
2003,195175 ,	-9999.0
2003,195285 ,	63.0
2003,195524 ,	48.0
2003,196435 ,	63.0
2003,196486 ,	64.0
2003,196783 ,	59.0
2003,196938 ,	38.0
2003,197230 ,	89.0
2003,197627 ,	76.0
2003,198278 ,	95.0
2003,198367 ,	77.0
2003,198573 ,	59.0
2003,198757 ,	-9999.0
2003,198793 ,	53.0
2003,199316 ,	41.0
2003,199923 ,	68.0
2003,199972 ,	62.0
2004,190120 ,	37.0
2004,190190 ,	25.0
2004,190213 ,	35.0
2004,190408 ,	31.0
2004,190535 ,	22.0
2004,190562 ,	36.0
2004,190593 ,	82.0
2004,190666 ,	29.0
2004,190736 ,	32.0
2004,190770 ,	29.0
2004,190860 ,	47.0
2004,190998 ,	46.0
2004,191386 ,	52.0
2004,191821 ,	-9999.0
2004,192107 ,	44.0
2004,192451 ,	35.0
2004,192501 ,	72.0
2004,192997 ,	50.0
2004,193276 ,	47.0
2004,193401 ,	27.0
2004,193505 ,	49.0
2004,193624 ,	-9999.0
2004,193702 ,	-9999.0
2004,193821 ,	36.0
2004,193876 ,	-9999.0
2004,194105 ,	22.0
2004,194131 ,	-9999.0
2004,194313 ,	49.0
2004,194502 ,	29.0
2004,194711 ,	50.0
2004,194744 ,	40.0
2004,194760 ,	47.0
2004,195175 ,	36.0
2004,195285 ,	63.0
2004,195524 ,	47.0
2004,196435 ,	35.0
2004,196486 ,	45.0
2004,196783 ,	44.0
2004,196938 ,	38.0
2004,197627 ,	54.0
2004,198278 ,	34.0
2004,198367 ,	40.0
2004,198573 ,	50.0
2004,198757 ,	49.0
2004,198793 ,	54.0
2004,199316 ,	56.0
2004,199923 ,	26.0
2004,199972 ,	36.0
2005,190120 ,	55.0
2005,190190 ,	-9999.0
2005,190213 ,	40.0
2005,190408 ,	58.0
2005,190535 ,	65.0
2005,190562 ,	43.0
2005,190593 ,	35.0
2005,190666 ,	54.0
2005,190736 ,	34.0
2005,190770 ,	58.0
2005,190860 ,	40.0
2005,190998 ,	88.0
2005,191386 ,	2.0
2005,191821 ,	-9999.0
2005,192107 ,	39.0
2005,192451 ,	43.0
2005,192501 ,	16.0
2005,192997 ,	62.0
2005,193229 ,	120.0
2005,193276 ,	72.0
2005,193401 ,	52.0
2005,193505 ,	40.0
2005,193624 ,	45.0
2005,193702 ,	36.0
2005,193821 ,	21.0
2005,193876 ,	-9999.0
2005,194105 ,	40.0
2005,194131 ,	-9999.0
2005,194313 ,	-9999.0
2005,194502 ,	61.0
2005,194580 ,	116.0
2005,194711 ,	41.0
2005,194744 ,	45.0
2005,194760 ,	-9999.0
2005,195175 ,	83.0
2005,195285 ,	50.0
2005,195524 ,	45.0
2005,196486 ,	51.0
2005,196783 ,	42.0
2005,196938 ,	72.0
2005,197627 ,	38.0
2005,198278 ,	68.0
2005,198367 ,	35.0
2005,198573 ,	54.0
2005,198757 ,	33.0
2005,199923 ,	60.0
2005,199972 ,	47.0
2006,190120 ,	44.0
2006,190190 ,	52.0
2006,190213 ,	39.0
2006,190408 ,	39.0
2006,190535 ,	38.0
2006,190562 ,	37.0
2006,190593 ,	55.0
2006,190666 ,	57.0
2006,190736 ,	17.0
2006,190770 ,	30.0
2006,190860 ,	19.0
2006,190998 ,	-9999.0
2006,191386 ,	49.0
2006,191821 ,	-9999.0
2006,192107 ,	-9999.0
2006,192451 ,	42.0
2006,192501 ,	48.0
2006,192997 ,	20.0
2006,193229 ,	60.0
2006,193276 ,	53.0
2006,193401 ,	40.0
2006,193505 ,	54.0
2006,193624 ,	32.0
2006,193702 ,	30.0
2006,193821 ,	-9999.0
2006,193876 ,	-9999.0
2006,194105 ,	70.0
2006,194131 ,	-9999.0
2006,194313 ,	-9999.0
2006,194502 ,	65.0
2006,194580 ,	52.0
2006,194711 ,	24.0
2006,194744 ,	68.0
2006,194760 ,	-9999.0
2006,195175 ,	50.0
2006,195285 ,	70.0
2006,195524 ,	29.0
2006,196486 ,	12.0
2006,196783 ,	36.0
2006,196938 ,	42.0
2006,197627 ,	34.0
2006,198278 ,	58.0
2006,198367 ,	30.0
2006,198573 ,	44.0
2006,198757 ,	26.0
2006,199923 ,	26.0
2006,199972 ,	31.0
2007,190120 ,	55.0
2007,190190 ,	48.0
2007,190213 ,	61.0
2007,190408 ,	54.0
2007,190535 ,	40.0
2007,190562 ,	74.0
2007,190593 ,	65.0
2007,190666 ,	53.0
2007,190736 ,	22.0
2007,190770 ,	28.0
2007,190840 ,	26.0
2007,190860 ,	74.0
2007,190998 ,	-9999.0
2007,191386 ,	26.0
2007,191821 ,	56.0
2007,192107 ,	-9999.0
2007,192451 ,	52.0
2007,192501 ,	34.0
2007,192997 ,	42.0
2007,193229 ,	52.0
2007,193276 ,	35.0
2007,193401 ,	174.0
2007,193402 ,	75.0
2007,193505 ,	-9999.0
2007,193624 ,	17.0
2007,193821 ,	36.0
2007,193876 ,	-9999.0
2007,194105 ,	0.0
2007,194131 ,	55.0
2007,194313 ,	43.0
2007,194502 ,	40.0
2007,194580 ,	20.0
2007,194711 ,	70.0
2007,194744 ,	30.0
2007,194760 ,	33.0
2007,195175 ,	25.0
2007,195285 ,	58.0
2007,195524 ,	46.0
2007,196486 ,	46.0
2007,196783 ,	81.0
2007,196938 ,	49.0
2007,197627 ,	65.0
2007,198278 ,	66.0
2007,198367 ,	32.0
2007,198573 ,	64.0
2007,198757 ,	31.0
2007,198793 ,	50.0
2007,199193 ,	-9999.0
2007,199923 ,	27.0
2007,199972 ,	51.0
2008,190120 ,	45.0
2008,190190 ,	60.0
2008,190192 ,	-9999.0
2008,190213 ,	31.0
2008,190408 ,	80.0
2008,190535 ,	76.0
2008,190562 ,	68.0
2008,190593 ,	51.0
2008,190666 ,	53.0
2008,190736 ,	55.0
2008,190770 ,	40.0
2008,190840 ,	48.0
2008,190860 ,	54.0
2008,190998 ,	44.0
2008,191386 ,	54.0
2008,191821 ,	36.0
2008,192107 ,	46.0
2008,192451 ,	71.0
2008,192501 ,	45.0
2008,192997 ,	95.0
2008,193229 ,	48.0
2008,193276 ,	42.0
2008,193402 ,	57.0
2008,193505 ,	40.0
2008,193624 ,	49.0
2008,193821 ,	44.0
2008,193876 ,	-9999.0
2008,193890 ,	72.0
2008,194105 ,	53.0
2008,194131 ,	38.0
2008,194313 ,	67.0
2008,194502 ,	47.0
2008,194580 ,	76.0
2008,194711 ,	50.0
2008,194744 ,	50.0
2008,194760 ,	60.0
2008,195175 ,	58.0
2008,195285 ,	61.0
2008,195524 ,	55.0
2008,195984 ,	53.0
2008,196486 ,	74.0
2008,196783 ,	47.0
2008,196938 ,	78.0
2008,197627 ,	55.0
2008,198278 ,	55.0
2008,198573 ,	65.0
2008,198757 ,	62.0
2008,198793 ,	84.0
2008,199193 ,	61.0
2008,199923 ,	50.0
2008,199972 ,	48.0
2009,190120 ,	43.0
2009,190190 ,	30.0
2009,190192 ,	37.0
2009,190213 ,	40.0
2009,190535 ,	75.0
2009,190562 ,	39.0
2009,190593 ,	70.0
2009,190736 ,	83.0
2009,190770 ,	56.0
2009,190840 ,	55.0
2009,190860 ,	67.0
2009,191386 ,	57.0
2009,192372 ,	56.0
2009,192451 ,	38.0
2009,192501 ,	54.0
2009,192913 ,	138.0
2009,192997 ,	62.0
2009,193229 ,	45.0
2009,193276 ,	76.0
2009,193402 ,	-9999.0
2009,193505 ,	74.0
2009,193624 ,	60.0
2009,193821 ,	35.0
2009,193876 ,	-9999.0
2009,193890 ,	74.0
2009,194105 ,	73.0
2009,194131 ,	56.0
2009,194154 ,	61.0
2009,194313 ,	54.0
2009,194502 ,	60.0
2009,194580 ,	-9999.0
2009,194711 ,	56.0
2009,194744 ,	45.0
2009,194760 ,	60.0
2009,195175 ,	59.0
2009,195285 ,	58.0
2009,195524 ,	59.0
2009,195984 ,	60.0
2009,196486 ,	36.0
2009,196783 ,	47.0
2009,196938 ,	54.0
2009,197627 ,	56.0
2009,198278 ,	49.0
2009,198757 ,	75.0
2009,198793 ,	30.0
2009,199193 ,	55.0
2009,199923 ,	65.0
2009,199972 ,	63.0
2010,190120 ,	27.0
2010,190190 ,	43.0
2010,190192 ,	40.0
2010,190213 ,	33.0
2010,190562 ,	28.0
2010,190593 ,	-9999.0
2010,190736 ,	62.0
2010,190770 ,	68.0
2010,190840 ,	59.0
2010,190860 ,	37.0
2010,191386 ,	58.0
2010,191821 ,	42.0
2010,192372 ,	47.0
2010,192451 ,	42.0
2010,192501 ,	70.0
2010,192913 ,	44.0
2010,192997 ,	77.0
2010,193172 ,	43.0
2010,193229 ,	67.0
2010,193276 ,	28.0
2010,193402 ,	-9999.0
2010,193505 ,	50.0
2010,193624 ,	51.0
2010,193821 ,	52.0
2010,193890 ,	-9999.0
2010,194105 ,	-9999.0
2010,194131 ,	40.0
2010,194154 ,	12.0
2010,194313 ,	62.0
2010,194502 ,	50.0
2010,194580 ,	-9999.0
2010,194711 ,	43.0
2010,194744 ,	34.0
2010,194760 ,	82.0
2010,195175 ,	82.0
2010,195285 ,	32.0
2010,195524 ,	70.0
2010,195984 ,	90.0
2010,196486 ,	50.0
2010,196783 ,	57.0
2010,196938 ,	42.0
2010,197627 ,	49.0
2010,198278 ,	35.0
2010,198757 ,	54.0
2010,198793 ,	34.0
2010,199193 ,	42.0
2010,199891 ,	98.0
2010,199923 ,	60.0
2010,199972 ,	37.0
2011,190120 ,	38.0
2011,190190 ,	69.0
2011,190192 ,	50.0
2011,190562 ,	52.0
2011,190593 ,	-9999.0
2011,190736 ,	64.0
2011,190770 ,	54.0
2011,190840 ,	-9999.0
2011,190860 ,	51.0
2011,191386 ,	46.0
2011,191821 ,	-9999.0
2011,192372 ,	61.0
2011,192451 ,	56.0
2011,192501 ,	46.0
2011,192913 ,	-9999.0
2011,192997 ,	-9999.0
2011,193172 ,	-9999.0
2011,193229 ,	-9999.0
2011,193276 ,	54.0
2011,193402 ,	59.0
2011,193505 ,	-9999.0
2011,193624 ,	-9999.0
2011,193821 ,	53.0
2011,193890 ,	-9999.0
2011,194105 ,	-9999.0
2011,194131 ,	-9999.0
2011,194154 ,	-9999.0
2011,194313 ,	88.0
2011,194502 ,	56.0
2011,194580 ,	-9999.0
2011,194711 ,	56.0
2011,194744 ,	50.0
2011,194760 ,	-9999.0
2011,195175 ,	52.0
2011,195285 ,	74.0
2011,195430 ,	61.0
2011,195524 ,	50.0
2011,195984 ,	54.0
2011,196486 ,	54.0
2011,196783 ,	39.0
2011,196938 ,	-9999.0
2011,197230 ,	-9999.0
2011,197627 ,	79.0
2011,198278 ,	41.0
2011,198757 ,	61.0
2011,198793 ,	70.0
2011,199193 ,	65.0
2011,199371 ,	73.0
2011,199891 ,	-9999.0
2011,199923 ,	94.0
2011,199972 ,	66.0
2012,190120 ,	14.0
2012,190190 ,	27.0
2012,190192 ,	12.0
2012,190214 ,	-9999.0
2012,190562 ,	14.0
2012,190593 ,	44.0
2012,190736 ,	44.0
2012,190770 ,	33.0
2012,190840 ,	36.0
2012,190860 ,	51.0
2012,191318 ,	-9999.0
2012,191386 ,	51.0
2012,192372 ,	43.0
2012,192451 ,	20.0
2012,192501 ,	57.0
2012,192913 ,	42.0
2012,192997 ,	44.0
2012,193172 ,	14.0
2012,193229 ,	16.0
2012,193276 ,	37.0
2012,193402 ,	2.0
2012,193505 ,	24.0
2012,193624 ,	31.0
2012,193821 ,	48.0
2012,193890 ,	52.0
2012,194105 ,	24.0
2012,194131 ,	48.0
2012,194154 ,	14.0
2012,194313 ,	32.0
2012,194502 ,	74.0
2012,194580 ,	35.0
2012,194711 ,	-9999.0
2012,194744 ,	59.0
2012,194760 ,	24.0
2012,195175 ,	31.0
2012,195285 ,	28.0
2012,195430 ,	17.0
2012,195524 ,	25.0
2012,195984 ,	48.0
2012,196486 ,	60.0
2012,196783 ,	38.0
2012,196938 ,	35.0
2012,197230 ,	-9999.0
2012,197627 ,	57.0
2012,198278 ,	10.0
2012,198368 ,	46.0
2012,198757 ,	-9999.0
2012,198793 ,	17.0
2012,199193 ,	12.0
2012,199371 ,	-9999.0
2012,199891 ,	21.0
2012,199923 ,	47.0
2012,199972 ,	20.0
2013,190120 ,	55.0
2013,190190 ,	56.0
2013,190192 ,	55.0
2013,190214 ,	62.0
2013,190562 ,	62.0
2013,190593 ,	32.0
2013,190736 ,	40.0
2013,190770 ,	31.0
2013,190840 ,	43.0
2013,190860 ,	50.0
2013,191386 ,	20.0
2013,192372 ,	41.0
2013,192451 ,	43.0
2013,192501 ,	8.0
2013,192913 ,	45.0
2013,192997 ,	57.0
2013,193172 ,	53.0
2013,193229 ,	47.0
2013,193276 ,	45.0
2013,193402 ,	42.0
2013,193505 ,	27.0
2013,193624 ,	44.0
2013,193821 ,	27.0
2013,193890 ,	24.0
2013,194105 ,	31.0
2013,194131 ,	63.0
2013,194154 ,	77.0
2013,194313 ,	46.0
2013,194502 ,	30.0
2013,194580 ,	27.0
2013,194711 ,	42.0
2013,194744 ,	37.0
2013,194760 ,	56.0
2013,195175 ,	47.0
2013,195285 ,	25.0
2013,195430 ,	37.0
2013,195524 ,	55.0
2013,195984 ,	55.0
2013,196486 ,	56.0
2013,196783 ,	50.0
2013,196938 ,	37.0
2013,197230 ,	-9999.0
2013,197627 ,	50.0
2013,198278 ,	76.0
2013,198368 ,	52.0
2013,198757 ,	38.0
2013,198793 ,	54.0
2013,199193 ,	46.0
2013,199371 ,	74.0
2013,199891 ,	22.0
2013,199923 ,	45.0
2013,199972 ,	50.0
2014,190120 ,	60.0
2014,190190 ,	60.0
2014,190192 ,	60.0
2014,190214 ,	41.0
2014,190562 ,	43.0
2014,190593 ,	81.0
2014,190736 ,	17.0
2014,190770 ,	22.0
2014,190840 ,	35.0
2014,190860 ,	25.0
2014,191386 ,	60.0
2014,192372 ,	71.0
2014,192451 ,	72.0
2014,192501 ,	72.0
2014,192913 ,	18.0
2014,192997 ,	30.0
2014,193229 ,	57.0
2014,193276 ,	33.0
2014,193402 ,	46.0
2014,193505 ,	40.0
2014,193624 ,	33.0
2014,193821 ,	69.0
2014,193890 ,	36.0
2014,194105 ,	56.0
2014,194131 ,	39.0
2014,194154 ,	39.0
2014,194313 ,	63.0
2014,194502 ,	64.0
2014,194580 ,	17.0
2014,194711 ,	25.0
2014,194744 ,	72.0
2014,194760 ,	25.0
2014,195285 ,	70.0
2014,195430 ,	30.0
2014,195524 ,	19.0
2014,195984 ,	24.0
2014,196486 ,	49.0
2014,196783 ,	68.0
2014,196938 ,	22.0
2014,197230 ,	-9999.0
2014,197627 ,	42.0
2014,198278 ,	38.0
2014,198368 ,	24.0
2014,198757 ,	18.0
2014,198793 ,	59.0
2014,199193 ,	65.0
2014,199891 ,	21.0
2014,199923 ,	54.0
2014,199972 ,	57.0
2015,190120 ,	38.0
2015,190190 ,	15.0
2015,190192 ,	55.0
2015,190214 ,	51.0
2015,190562 ,	56.0
2015,190593 ,	39.0
2015,190736 ,	34.0
2015,190770 ,	61.0
2015,190840 ,	26.0
2015,190860 ,	46.0
2015,191386 ,	34.0
2015,192372 ,	60.0
2015,192451 ,	33.0
2015,192501 ,	32.0
2015,192913 ,	16.0
2015,192997 ,	11.0
2015,193229 ,	17.0
2015,193276 ,	62.0
2015,193402 ,	54.0
2015,193505 ,	62.0
2015,193624 ,	48.0
2015,193821 ,	35.0
2015,193890 ,	34.0
2015,194105 ,	24.0
2015,194131 ,	33.0
2015,194154 ,	-9999.0
2015,194313 ,	22.0
2015,194502 ,	28.0
2015,194580 ,	11.0
2015,194711 ,	25.0
2015,194744 ,	57.0
2015,194760 ,	15.0
2015,195285 ,	9.0
2015,195430 ,	12.0
2015,195524 ,	12.0
2015,195984 ,	37.0
2015,196486 ,	38.0
2015,196783 ,	56.0
2015,196938 ,	34.0
2015,197230 ,	-9999.0
2015,197627 ,	57.0
2015,198278 ,	39.0
2015,198368 ,	23.0
2015,198757 ,	28.0
2015,198793 ,	42.0
2015,199193 ,	35.0
2015,199891 ,	28.0
2015,199923 ,	45.0
2015,199972 ,	27.0
